time,faccx,faccy,faccz,fgyrx,fgyry,fgyrz,saccx,saccy,saccz,sgyrx,sgyry,sgyrz,load
67223,0.05,1.02,0.10,-2.29,2.32,-1.31,0.03,-0.01,1.07,-1.01,0.82,-0.24,16633304
67235,0.05,1.02,0.10,-2.29,2.41,-1.50,0.03,-0.01,1.07,-0.98,1.04,-0.40,16634020
67247,0.05,1.02,0.10,-2.29,2.32,-1.22,0.03,-0.01,1.07,-1.19,0.61,-0.37,16632466
67259,0.05,1.02,0.10,-2.23,2.04,-1.28,0.03,-0.01,1.07,-1.22,0.49,-0.43,16633808
67270,0.05,1.02,0.10,-2.17,2.17,-1.56,0.03,-0.01,1.07,-1.37,0.61,-0.40,16633668
67281,0.05,1.02,0.10,-2.26,2.26,-1.40,0.03,-0.01,1.07,-1.07,0.31,-0.43,16633386
67294,0.05,1.02,0.10,-2.35,2.14,-1.59,0.03,-0.01,1.07,-0.95,0.64,-0.15,16635316
67305,0.05,1.02,0.11,-2.35,2.23,-1.28,0.03,-0.01,1.07,-1.28,0.82,-0.31,16637140
67317,0.05,1.02,0.11,-2.23,2.08,-1.28,0.03,-0.01,1.07,-1.01,0.52,-0.43,16634666
67329,0.05,1.02,0.11,-2.29,2.14,-1.53,0.03,-0.01,1.07,-1.13,0.61,-0.34,16634349
67341,0.05,1.02,0.11,-2.38,2.20,-1.53,0.03,-0.01,1.07,-1.04,0.76,-0.37,16635837
67352,0.05,1.02,0.10,-2.08,2.17,-1.37,0.03,-0.01,1.07,-1.16,0.70,-0.34,16634813
67363,0.05,1.02,0.10,-2.38,2.11,-1.22,0.03,-0.01,1.07,-1.04,0.73,-0.27,16633397
67376,0.05,1.02,0.10,-2.38,2.35,-1.43,0.03,-0.01,1.07,-1.28,0.67,-0.18,16634203
67387,0.05,1.02,0.10,-2.29,2.08,-1.77,0.03,-0.01,1.07,-0.89,0.76,-0.46,16634983
67399,0.05,1.02,0.10,-2.17,2.04,-1.68,0.03,-0.01,1.07,-0.98,0.58,-0.37,16634389
67410,0.05,1.02,0.10,-2.08,2.26,-1.37,0.03,-0.01,1.07,-1.19,0.76,-0.27,16632158
67423,0.05,1.02,0.10,-2.29,2.11,-1.46,0.03,-0.01,1.07,-1.22,0.64,-0.37,16632803
67434,0.05,1.02,0.10,-2.14,2.26,-1.71,0.03,-0.01,1.07,-1.04,0.64,-0.34,16634199
67445,0.05,1.02,0.10,-2.23,2.26,-1.31,0.03,-0.01,1.07,-0.85,0.70,-0.27,16635230
67458,0.05,1.02,0.11,-2.44,2.14,-1.46,0.03,-0.01,1.07,-1.34,0.58,-0.27,16635829
67469,0.05,1.02,0.10,-2.44,2.17,-1.28,0.03,-0.01,1.07,-1.28,0.58,-0.43,16633556
67481,0.05,1.02,0.10,-2.35,2.26,-1.53,0.03,-0.01,1.07,-1.10,0.67,-0.43,16634459
67492,0.05,1.02,0.10,-2.44,2.26,-1.22,0.03,-0.01,1.07,-1.19,0.79,-0.06,16634621
67505,0.05,1.02,0.10,-2.04,2.11,-1.65,0.03,-0.01,1.07,-0.98,0.73,-0.40,16632722
67516,0.05,1.02,0.10,-2.38,2.11,-1.13,0.03,-0.01,1.07,-1.19,0.89,-0.34,16633853
67527,0.05,1.02,0.10,-2.08,2.11,-0.76,0.03,-0.01,1.07,-1.01,0.67,-0.46,16634284
67539,0.05,1.02,0.10,-2.29,2.53,-1.25,0.03,-0.01,1.07,-0.95,0.61,-0.27,16634894
67551,0.05,1.02,0.11,-2.11,2.11,-1.50,0.03,-0.01,1.07,-1.19,0.43,-0.43,16634242
67563,0.05,1.02,0.10,-2.44,2.41,-1.62,0.03,-0.01,1.07,-0.89,0.64,-0.37,16632856
67574,0.05,1.02,0.10,-2.26,1.98,-1.37,0.03,-0.01,1.07,-1.28,0.61,-0.09,16630901
67587,0.05,1.02,0.10,-2.23,2.23,-1.22,0.03,-0.01,1.07,-1.28,0.85,-0.21,16631658
67598,0.05,1.02,0.10,-2.44,2.29,-1.46,0.03,-0.01,1.07,-1.22,0.55,-0.09,16632428
67609,0.05,1.02,0.10,-2.14,2.14,-1.10,0.03,-0.01,1.07,-0.85,0.76,-0.27,16632381
67621,0.05,1.02,0.10,-2.41,2.53,-1.40,0.03,-0.01,1.07,-1.19,0.58,-0.24,16632769
67633,0.05,1.02,0.10,-2.41,1.98,-1.50,0.03,-0.01,1.07,-1.13,0.73,-0.40,16635064
67645,0.05,1.02,0.10,-2.01,2.01,-1.40,0.03,-0.01,1.07,-1.10,0.82,-0.46,16633991
67656,0.05,1.02,0.10,-2.35,2.14,-1.59,0.03,-0.01,1.07,-0.98,0.70,-0.27,16632758
67668,0.05,1.02,0.10,-2.14,2.17,-1.43,0.03,-0.01,1.07,-1.07,0.89,-0.37,16633243
67680,0.05,1.02,0.10,-2.17,2.23,-1.22,0.03,-0.01,1.07,-0.89,0.40,-0.34,16635641
67692,0.05,1.02,0.10,-2.17,2.14,-1.40,0.03,-0.01,1.07,-0.79,0.73,-0.40,16636444
67703,0.05,1.02,0.10,-2.08,2.29,-1.46,0.03,-0.01,1.07,-1.01,0.67,-0.24,16636053
67715,0.05,1.02,0.10,-2.20,2.29,-1.56,0.03,-0.01,1.07,-0.79,0.79,-0.37,16637399
67727,0.05,1.02,0.10,-2.38,2.08,-1.31,0.03,-0.01,1.07,-1.34,0.82,-0.09,16635017
67738,0.05,1.02,0.10,-2.08,2.29,-1.62,0.03,-0.01,1.07,-1.10,0.67,-0.34,16635023
67750,0.05,1.02,0.10,-2.23,2.23,-1.59,0.03,-0.01,1.07,-1.34,0.73,-0.49,16635230
67762,0.05,1.02,0.10,-2.41,2.23,-1.31,0.03,-0.01,1.07,-0.92,0.58,-0.27,16632557
67774,0.05,1.02,0.10,-2.32,2.23,-1.46,0.03,-0.01,1.07,-1.16,0.58,0.00,16632395
67785,0.05,1.02,0.10,-2.20,2.35,-1.16,0.03,-0.01,1.07,-1.16,0.64,-0.27,16633690
67796,0.05,1.02,0.10,-2.26,2.26,-1.13,0.03,-0.01,1.07,-1.01,0.61,-0.21,16631611
67809,0.05,1.02,0.10,-2.29,2.04,-1.62,0.03,-0.01,1.07,-0.95,0.58,-0.49,16633207
67820,0.05,1.02,0.10,-2.17,2.20,-1.40,0.03,-0.01,1.07,-1.53,0.82,-0.34,16633432
67832,0.05,1.02,0.10,-2.20,2.17,-1.46,0.03,-0.01,1.07,-1.07,0.64,-0.06,16631894
67844,0.05,1.02,0.11,-2.29,1.95,-1.28,0.03,-0.01,1.07,-1.19,0.52,-0.34,16634088
67856,0.05,1.02,0.10,-2.41,2.41,-1.46,0.03,-0.01,1.07,-1.01,0.70,-0.40,16635868
67867,0.05,1.02,0.10,-2.17,2.35,-1.62,0.03,-0.01,1.07,-1.07,0.64,-0.46,16632965
67878,0.05,1.02,0.10,-2.14,2.14,-1.25,0.03,-0.01,1.07,-1.01,0.79,-0.21,16632453
67891,0.05,1.02,0.11,-2.35,2.20,-1.34,0.03,-0.01,1.07,-1.01,0.82,-0.46,16633326
67902,0.05,1.02,0.11,-2.01,2.14,-1.40,0.03,-0.01,1.07,-1.04,0.85,-0.49,16633952
67914,0.05,1.02,0.10,-2.29,2.38,-1.31,0.03,-0.01,1.07,-1.04,0.85,-0.43,16633918
67926,0.05,1.02,0.10,-2.35,2.29,-1.43,0.03,-0.01,1.07,-0.95,0.61,-0.27,16634453
67938,0.05,1.02,0.10,-2.29,2.23,-1.65,0.03,-0.01,1.07,-0.98,0.70,-0.24,16634311
67949,0.05,1.02,0.10,-2.29,2.26,-1.31,0.03,-0.01,1.07,-0.73,0.76,-0.21,16634716
67960,0.05,1.02,0.10,-2.20,2.23,-1.53,0.03,-0.01,1.07,-1.10,0.55,-0.12,16633781
67973,0.05,1.02,0.10,-2.38,2.26,-1.28,0.03,-0.01,1.07,-1.37,0.85,-0.49,16633403
67984,0.05,1.02,0.10,-2.20,2.47,-1.34,0.03,-0.01,1.07,-0.92,0.61,-0.49,16634713
67996,0.05,1.02,0.10,-2.17,2.17,-1.37,0.03,-0.01,1.07,-1.10,0.52,-0.40,16633697
68007,0.05,1.02,0.10,-2.44,2.35,-1.28,0.03,-0.01,1.07,-1.04,0.70,-0.21,16635720
68020,0.05,1.02,0.10,-2.20,2.35,-1.28,0.03,-0.01,1.07,-0.98,0.79,-0.34,16637038
68031,0.05,1.02,0.10,-2.20,2.01,-1.28,0.03,-0.01,1.07,-1.34,0.82,-0.52,16636620
68042,0.05,1.02,0.10,-2.14,2.26,-1.71,0.03,-0.01,1.07,-1.16,0.79,-0.34,16633806
68055,0.05,1.02,0.10,-2.38,2.17,-1.53,0.03,-0.01,1.07,-0.82,0.95,-0.18,16632202
68066,0.05,1.02,0.10,-2.41,2.04,-1.40,0.03,-0.01,1.07,-1.16,0.76,-0.12,16632392
68078,0.05,1.02,0.11,-2.17,2.29,-1.43,0.03,-0.01,1.07,-1.37,0.98,-0.40,16631564
68089,0.05,1.02,0.10,-2.38,2.17,-1.65,0.03,-0.01,1.07,-0.79,0.55,-0.46,16635616
68102,0.05,1.02,0.10,-2.44,2.41,-1.50,0.03,-0.01,1.07,-0.98,0.76,-0.34,16635154
68113,0.05,1.02,0.10,-2.29,2.29,-1.50,0.03,-0.01,1.07,-1.25,0.79,-0.27,16633713
68124,0.05,1.02,0.10,-2.26,2.23,-1.62,0.03,-0.01,1.07,-1.01,0.85,-0.27,16632193
68136,0.05,1.02,0.10,-2.35,2.17,-1.50,0.03,-0.01,1.07,-1.25,0.52,-0.58,16632563
68148,0.05,1.02,0.10,-2.32,2.23,-1.31,0.03,-0.01,1.07,-1.10,0.76,-0.49,16631979
68160,0.05,1.02,0.10,-2.20,2.32,-1.22,0.03,-0.01,1.07,-0.95,0.70,-0.21,16632581
68171,0.05,1.02,0.10,-2.23,2.11,-1.53,0.03,-0.01,1.07,-1.10,0.73,-0.15,16632905
68184,0.05,1.02,0.10,-1.95,2.14,-1.62,0.03,-0.01,1.07,-1.25,0.58,-0.21,16632425
68195,0.05,1.02,0.10,-2.32,2.04,-1.46,0.03,-0.01,1.07,-1.28,0.52,-0.21,16633617
68207,0.05,1.02,0.10,-2.29,2.08,-1.31,0.03,-0.01,1.07,-1.13,0.55,-0.37,16635345
68218,0.05,1.02,0.10,-2.26,2.35,-1.56,0.03,-0.01,1.07,-0.95,0.64,-0.34,16635461
68230,0.05,1.02,0.10,-2.29,2.29,-1.34,0.03,-0.01,1.07,-1.22,0.61,-0.37,16634855
68242,0.05,1.02,0.10,-2.23,2.26,-1.43,0.03,-0.01,1.07,-1.13,0.82,-0.21,16634496
68253,0.05,1.02,0.10,-2.41,2.38,-1.31,0.03,-0.01,1.07,-1.01,0.64,-0.49,16634086
68265,0.05,1.02,0.10,-2.41,2.44,-1.56,0.03,-0.01,1.07,-0.98,0.64,-0.24,16634341
68277,0.05,1.02,0.10,-2.32,2.23,-1.31,0.03,-0.01,1.07,-0.92,0.73,-0.18,16636063
68289,0.05,1.02,0.10,-2.08,2.20,-1.34,0.03,-0.01,1.07,-1.16,0.73,-0.27,16634441
68300,0.05,1.02,0.10,-2.44,2.17,-1.65,0.03,-0.01,1.07,-1.10,0.79,-0.18,16631742
68312,0.05,1.02,0.10,-2.29,2.26,-1.25,0.03,-0.01,1.07,-0.95,0.76,-0.09,16633024
68324,0.05,1.02,0.11,-2.26,2.01,-1.50,0.03,-0.01,1.07,-1.01,0.92,-0.46,16633080
68335,0.05,1.02,0.11,-2.32,2.17,-1.53,0.03,-0.01,1.07,-1.16,0.82,-0.27,16636046
68347,0.05,1.02,0.11,-2.17,2.26,-1.53,0.03,-0.01,1.07,-0.92,0.82,-0.34,16636397
68359,0.05,1.02,0.11,-2.38,2.14,-1.37,0.03,-0.01,1.07,-1.07,0.67,-0.21,16635857
68371,0.05,1.02,0.11,-2.26,2.26,-1.46,0.03,-0.01,1.07,-1.04,0.73,-0.12,16634074
68382,0.05,1.02,0.11,-2.29,2.20,-1.50,0.03,-0.01,1.07,-0.92,0.89,-0.24,16633093
68393,0.05,1.02,0.10,-2.32,2.50,-1.50,0.03,-0.01,1.07,-1.04,0.95,-0.21,16632839
68406,0.05,1.02,0.11,-2.17,2.23,-1.68,0.03,-0.01,1.07,-0.95,0.70,-0.46,16633777
68417,0.05,1.02,0.11,-2.20,2.35,-1.50,0.03,-0.01,1.07,-0.85,0.85,-0.27,16636284
68429,0.05,1.02,0.11,-2.14,2.20,-1.46,0.03,-0.01,1.07,-1.28,0.76,-0.21,16634729
68441,0.05,1.02,0.11,-2.32,2.20,-1.56,0.03,-0.01,1.07,-1.10,0.67,-0.58,16633894
68453,0.05,1.02,0.11,-2.01,1.89,-1.34,0.03,-0.01,1.07,-0.92,0.82,-0.55,16632679
68464,0.05,1.02,0.11,-2.29,2.23,-1.31,0.03,-0.01,1.07,-0.89,0.82,-0.40,16633509
68475,0.05,1.02,0.11,-2.14,2.11,-1.31,0.03,-0.01,1.07,-0.98,0.82,-0.37,16633519
68488,0.05,1.02,0.11,-2.38,2.20,-1.43,0.03,-0.01,1.07,-1.16,0.70,-0.37,16631096
68499,0.05,1.02,0.11,-2.26,2.01,-1.50,0.03,-0.01,1.07,-1.37,0.67,-0.24,16636696
68511,0.05,1.02,0.11,-2.38,2.04,-1.37,0.03,-0.01,1.07,-0.98,0.73,-0.21,16636508
68523,0.05,1.02,0.11,-2.26,2.29,-1.34,0.03,-0.01,1.07,-1.25,0.79,-0.43,16635262
68535,0.05,1.02,0.11,-2.20,2.23,-1.71,0.03,-0.01,1.07,-1.04,0.79,-0.31,16634604
68546,0.05,1.02,0.11,-2.32,2.26,-1.37,0.03,-0.01,1.07,-0.92,0.79,-0.15,16634727
68557,0.05,1.02,0.11,-2.17,2.11,-1.62,0.03,-0.01,1.07,-0.85,0.70,-0.03,16633189
68570,0.05,1.02,0.11,-1.34,2.41,-1.13,0.03,-0.01,1.07,-1.22,0.79,-0.46,16632804
68581,0.05,1.03,0.11,-0.43,2.20,-1.13,0.03,-0.01,1.07,-1.04,0.79,-0.46,16634683
68593,0.05,1.02,0.11,-0.55,2.26,-0.98,0.03,-0.01,1.07,-1.25,0.79,-0.61,16636214
68604,0.05,1.02,0.11,-1.19,2.04,-1.10,0.03,-0.01,1.07,-1.07,0.73,-0.34,16633406
68617,0.05,1.02,0.10,-2.17,2.35,-1.13,0.03,-0.01,1.07,-1.28,0.89,-0.34,16631855
68628,0.05,1.01,0.10,-3.14,2.32,-1.65,0.03,-0.01,1.07,-1.13,0.79,-0.27,16633119
68639,0.05,1.01,0.10,-3.94,2.41,-1.83,0.03,-0.01,1.07,-1.10,0.70,-0.18,16632669
68652,0.05,1.02,0.10,-3.30,1.89,-1.77,0.03,-0.01,1.07,-0.98,0.70,-0.40,16634400
68663,0.05,1.02,0.11,-2.08,2.23,-1.59,0.03,-0.01,1.07,-0.95,0.82,-0.21,16634110
68675,0.05,1.03,0.11,-0.92,2.11,-1.07,0.03,-0.01,1.07,-1.10,0.76,-0.46,16633413
68686,0.05,1.03,0.11,-0.89,2.32,-0.89,0.03,-0.01,1.07,-1.07,0.89,-0.24,16633553
68699,0.05,1.02,0.11,-1.59,2.38,-1.22,0.03,-0.01,1.07,-1.37,0.79,-0.27,16634050
68710,0.05,1.02,0.10,-2.62,2.20,-1.43,0.03,-0.01,1.07,-1.10,0.73,-0.34,16632888
68722,0.06,1.02,0.10,-3.17,2.14,-1.74,0.03,-0.01,1.07,-1.04,0.64,-0.52,16634499
68733,0.05,1.02,0.10,-2.47,1.83,-1.50,0.03,-0.01,1.07,-1.07,0.76,-0.40,16635210
68745,0.05,1.02,0.11,-1.56,2.23,-1.22,0.03,-0.01,1.07,-1.07,0.70,-0.49,16634385
68757,0.05,1.03,0.11,-0.95,1.95,-1.50,0.03,-0.01,1.07,-1.01,0.76,-0.09,16633910
68768,0.05,1.02,0.11,-1.19,2.20,-1.31,0.03,-0.01,1.07,-1.10,0.89,-0.31,16631953
68781,0.05,1.02,0.10,-2.32,2.01,-1.37,0.03,-0.01,1.07,-1.01,0.61,-0.09,16635211
68792,0.05,1.01,0.10,-3.85,2.50,-1.71,0.03,-0.01,1.07,-1.04,0.46,-0.40,16635505
68804,0.05,1.02,0.10,-3.33,2.53,-1.86,0.03,-0.01,1.07,-1.13,0.58,-0.37,16632561
68815,0.05,1.03,0.11,-1.13,2.41,-1.13,0.03,-0.01,1.07,-0.92,0.52,-0.46,16634193
68827,0.05,1.03,0.11,0.82,2.26,-0.58,0.03,-0.01,1.07,-0.85,0.79,-0.21,16635752
68839,0.05,1.03,0.11,1.68,2.47,-0.40,0.03,-0.01,1.07,-1.25,0.73,-0.58,16634463
68850,0.05,1.03,0.11,1.19,2.41,-0.79,0.03,-0.01,1.07,-1.46,0.64,-0.49,16634197
68862,0.05,1.02,0.10,-0.52,2.47,-0.76,0.03,-0.01,1.07,-0.89,0.70,-0.49,16635606
68874,0.05,1.01,0.10,-2.26,2.66,-1.37,0.03,-0.01,1.07,-1.01,0.76,-0.49,16635765
68886,0.05,1.01,0.09,-6.26,2.84,-1.86,0.03,-0.01,1.07,-1.04,0.52,-0.40,16632931
68897,0.06,1.00,0.09,-7.17,2.66,-2.62,0.03,-0.01,1.07,-1.10,1.01,-0.18,16630844
68909,0.06,1.01,0.09,-6.62,2.62,-2.59,0.03,-0.01,1.07,-1.10,0.67,-0.43,16630339
68921,0.06,1.02,0.10,-5.22,2.08,-2.38,0.03,-0.01,1.07,-1.16,0.64,-0.37,16632618
68932,0.06,1.03,0.11,-2.81,1.92,-1.80,0.03,-0.01,1.07,-0.89,1.01,-0.40,16634569
68944,0.05,1.04,0.11,-0.64,2.14,-1.46,0.03,-0.01,1.07,-1.01,0.76,-0.31,16633410
68956,0.05,1.04,0.11,0.27,2.35,-0.85,0.03,-0.01,1.07,-1.13,0.67,-0.46,16633343
68968,0.05,1.03,0.11,-1.01,2.38,-1.07,0.03,-0.01,1.07,-1.01,0.67,-0.24,16632864
68979,0.05,1.01,0.10,-3.63,2.32,-1.62,0.03,-0.01,1.07,-1.04,0.82,-0.40,16632550
68990,0.06,1.01,0.09,-5.25,2.01,-2.38,0.03,-0.01,1.07,-1.31,0.70,-0.43,16631292
69003,0.06,1.01,0.10,-5.10,2.26,-2.66,0.03,-0.01,1.07,-1.13,0.70,-0.12,16634020
69014,0.05,1.02,0.10,-3.75,2.26,-1.92,0.03,-0.01,1.07,-0.92,0.55,-0.49,16634819
69026,0.05,1.03,0.11,-0.49,2.17,-1.16,0.03,-0.01,1.07,-0.98,0.76,-0.21,16633806
69038,0.05,1.04,0.12,0.40,1.74,-0.37,0.03,-0.01,1.07,-1.19,0.70,-0.37,16635404
69050,0.05,1.02,0.11,-1.92,2.26,-1.16,0.03,-0.01,1.07,-1.01,0.61,-0.24,16636229
69061,0.06,1.01,0.10,-4.67,2.20,-2.26,0.03,-0.01,1.07,-1.19,1.10,-0.55,16634819
69072,0.06,1.01,0.10,-4.88,2.01,-2.17,0.03,-0.01,1.07,-1.28,0.89,-0.49,16635550
69085,0.05,1.02,0.11,-1.92,2.04,-2.23,0.03,-0.01,1.07,-0.82,0.76,-0.49,16633855
69096,0.05,1.03,0.12,0.46,1.95,-0.76,0.03,-0.01,1.07,-0.95,0.46,-0.18,16633515
69108,0.05,1.03,0.11,-3.30,2.44,0.15,0.03,-0.01,1.07,-1.13,0.73,-0.18,16635219
69120,0.06,1.01,0.09,-5.74,2.04,-3.27,0.03,-0.01,1.07,-1.04,0.73,-0.24,16635773
69132,0.05,1.00,0.09,-6.53,2.84,-2.38,0.03,-0.01,1.07,-0.95,0.70,-0.46,16633800
69143,0.05,1.03,0.11,-1.71,1.83,-1.77,0.03,-0.01,1.07,-0.43,0.43,-0.34,16632126
69154,0.05,1.04,0.12,3.11,2.59,-0.18,0.03,-0.01,1.07,-0.58,0.37,-0.37,16632233
69167,0.05,1.04,0.12,3.81,2.32,0.37,0.03,-0.01,1.07,-2.08,1.07,-0.46,16631994
69178,0.05,1.03,0.11,0.70,2.38,-0.49,0.03,-0.01,1.07,0.06,0.03,-0.31,16633373
69190,0.05,1.01,0.10,-3.54,2.44,-1.71,0.03,-0.01,1.07,-1.25,0.76,-0.24,16633946
69201,0.06,1.00,0.09,-5.19,2.62,-2.17,0.03,-0.01,1.07,-2.29,1.04,-0.37,16634436
69214,0.05,1.01,0.10,-3.97,2.69,-2.04,0.03,-0.01,1.07,-1.62,1.19,-0.46,16634305
69225,0.05,1.02,0.11,-0.70,2.56,-1.25,0.03,-0.01,1.07,1.53,-0.67,-0.21,16632834
69237,0.05,1.03,0.11,-1.31,3.36,-1.25,0.03,-0.01,1.07,-2.17,1.31,-0.27,16632719
69249,0.04,1.03,0.11,-0.27,4.06,-0.95,0.03,-0.01,1.07,-1.25,0.89,-0.40,16636247
69260,0.04,1.03,0.11,0.15,5.95,-0.64,0.03,-0.01,1.07,-0.70,0.55,-0.43,16635614
69272,0.03,1.03,0.11,0.58,8.09,-0.64,0.03,-0.01,1.07,-0.95,1.01,-0.37,16633578
69283,0.03,1.03,0.12,3.33,9.28,-1.01,0.03,-0.01,1.07,-2.20,1.22,-0.43,16632670
69296,0.03,1.04,0.12,4.03,9.92,-0.12,0.03,-0.01,1.07,-0.58,0.64,-0.18,16636304
69307,0.04,1.03,0.11,2.38,9.74,-0.49,0.03,-0.01,1.07,-0.89,0.76,-0.27,16634945
69319,0.05,1.01,0.10,-0.37,9.00,-1.07,0.03,-0.01,1.07,-1.01,0.61,-0.21,16633225
69330,0.06,1.00,0.09,-3.51,8.33,-1.65,0.03,-0.01,1.07,-0.89,0.73,-0.27,16635208
69342,0.06,0.99,0.08,-6.13,7.26,-1.89,0.03,-0.01,1.07,-1.56,0.79,-0.24,16635031
69354,0.07,0.99,0.08,-8.30,6.01,-2.69,0.03,-0.01,1.07,-1.34,0.76,-0.37,16634797
69365,0.08,1.01,0.09,-7.14,3.97,-2.50,0.03,-0.01,1.07,-1.10,0.73,-0.55,16635751
69378,0.08,1.03,0.10,-2.78,1.89,-1.86,0.03,-0.01,1.07,-0.09,0.40,-0.21,16635343
69389,0.07,1.05,0.11,1.16,2.11,-0.70,0.03,-0.01,1.07,-1.40,0.76,-0.27,16631338
69401,0.06,1.04,0.11,1.10,2.44,-0.98,0.03,-0.01,1.07,-0.79,0.70,-0.09,16632114
69412,0.06,1.02,0.10,-1.43,2.81,-1.19,0.03,-0.01,1.07,-0.85,0.67,-0.40,16633664
69424,0.06,1.01,0.09,-3.72,2.41,-1.80,0.03,-0.01,1.07,-1.43,0.95,-0.12,16635972
69436,0.06,1.01,0.09,-4.27,2.26,-2.14,0.03,-0.01,1.07,-1.10,0.79,-0.09,16634694
69447,0.06,1.02,0.10,-2.69,2.26,-1.68,0.03,-0.01,1.07,-0.70,0.61,-0.34,16632228
69459,0.05,1.03,0.11,0.24,1.95,-1.19,0.03,-0.01,1.07,-1.07,0.92,-0.46,16632159
69471,0.05,1.03,0.11,0.52,1.83,-0.61,0.03,-0.01,1.07,-1.68,1.04,-0.34,16632492
69483,0.05,1.03,0.10,-1.10,2.56,-1.31,0.03,-0.01,1.07,-0.89,0.73,-0.24,16631089
69494,0.05,1.01,0.10,-2.75,2.47,-1.31,0.03,-0.01,1.07,-1.10,0.92,-0.24,16633184
69506,0.06,1.01,0.09,-4.67,1.71,-2.11,0.03,-0.01,1.07,-1.40,0.89,-0.61,16633111
69518,0.06,1.01,0.09,-5.52,1.95,-1.83,0.03,-0.01,1.07,-0.82,0.58,-0.34,16630940
69529,0.05,1.02,0.10,-4.58,2.14,-1.68,0.03,-0.01,1.07,-1.10,0.70,-0.40,16631802
69541,0.05,1.02,0.10,-3.81,2.66,-1.40,0.03,-0.01,1.07,-1.46,0.67,-0.18,16634398
69553,0.05,1.02,0.09,-4.58,3.36,-2.66,0.03,-0.01,1.07,-1.10,0.92,-0.27,16634509
69565,0.06,1.02,0.09,-6.32,2.50,-1.95,0.03,-0.01,1.07,-0.92,0.43,-0.34,16634278
69576,0.05,1.04,0.12,1.19,3.05,-1.56,0.03,-0.01,1.07,-1.46,0.67,-0.55,16633157
69587,0.05,1.06,0.13,5.22,2.41,0.15,0.03,-0.01,1.07,-1.37,0.85,-0.21,16633251
69600,0.04,1.04,0.11,1.31,3.72,0.89,0.03,-0.01,1.07,-1.07,0.73,-0.31,16632835
69611,0.04,1.01,0.09,-3.30,5.19,-0.92,0.03,-0.01,1.07,-1.10,0.55,-0.24,16632169
69623,0.05,0.99,0.09,-6.74,6.29,-3.30,0.03,-0.01,1.07,-1.31,1.07,-0.37,16635355
69635,0.05,0.98,0.08,-10.86,5.74,-3.14,0.03,-0.01,1.07,-0.89,0.55,-0.03,16635890
69647,0.06,1.00,0.09,-9.61,4.85,-4.33,0.03,-0.01,1.07,-0.46,0.34,-0.49,16635765
69658,0.06,1.03,0.10,-6.23,3.57,-2.41,0.03,-0.01,1.07,-1.13,0.76,-0.21,16636982
69669,0.06,1.05,0.12,-0.67,1.53,-0.82,0.03,-0.01,1.07,-1.46,0.82,-0.52,16636080
69682,0.05,1.05,0.12,2.38,2.50,0.24,0.03,-0.01,1.07,-0.85,0.79,-0.27,16636936
69693,0.05,1.04,0.12,2.41,1.92,-0.15,0.03,-0.01,1.07,-0.79,0.64,-0.34,16636280
69705,0.05,1.02,0.10,-1.46,2.66,-0.76,0.03,-0.01,1.07,-1.59,0.89,-0.12,16634378
69716,0.06,1.00,0.09,-6.13,2.23,-2.23,0.03,-0.01,1.07,-1.22,0.85,-0.31,16634577
69729,0.06,1.00,0.08,-6.68,2.23,-3.63,0.03,-0.01,1.07,-0.64,0.34,0.09,16634663
69740,0.05,1.01,0.10,-6.07,2.41,-1.95,0.03,-0.01,1.07,-1.01,0.76,-0.27,16634037
69751,0.05,1.03,0.11,-0.61,2.17,-1.43,0.03,-0.01,1.07,-1.31,0.82,-0.34,16632953
69764,0.05,1.04,0.12,1.46,2.20,-0.49,0.03,-0.01,1.07,-0.67,0.55,-0.09,16633354
69775,0.05,1.04,0.12,1.68,2.20,-0.52,0.03,-0.01,1.07,-0.92,0.70,-0.52,16633600
69787,0.05,1.02,0.11,-0.70,2.59,-0.92,0.03,-0.01,1.07,-1.65,1.07,-0.34,16634215
69798,0.06,1.00,0.09,-7.23,2.20,-3.39,0.03,-0.01,1.07,-1.01,0.46,-0.34,16635194
69811,0.06,0.98,0.07,-11.69,1.68,-2.96,0.03,-0.01,1.07,-1.34,0.73,-0.31,16636229
69822,0.05,1.02,0.10,-4.85,2.14,-2.96,0.03,-0.01,1.07,-1.22,0.70,-0.31,16638498
69834,0.04,1.06,0.13,4.76,2.38,-0.12,0.03,-0.01,1.07,-0.98,0.40,-0.31,16639031
69846,0.04,1.06,0.14,7.29,1.92,1.31,0.03,-0.01,1.07,-0.18,0.34,-0.24,16638656
69857,0.05,1.04,0.12,3.63,1.83,0.46,0.03,-0.01,1.07,-1.25,1.07,-0.31,16636592
69869,0.05,1.01,0.10,-0.73,2.23,-0.70,0.03,-0.01,1.07,-1.86,1.16,-0.15,16632213
69880,0.06,1.00,0.09,-3.63,2.14,-1.83,0.03,-0.01,1.07,-1.10,0.95,-0.31,16630102
69893,0.06,1.00,0.09,-5.92,2.23,-2.35,0.03,-0.01,1.07,-0.58,0.40,-0.49,16633469
69904,0.06,1.00,0.09,-7.51,2.08,-3.08,0.03,-0.01,1.07,-0.67,0.52,-0.40,16634190
69916,0.06,1.01,0.09,-9.55,2.59,-2.84,0.03,-0.01,1.07,-1.46,0.70,-0.58,16633742
69927,0.05,1.02,0.10,-5.62,2.41,-2.08,0.03,-0.01,1.07,-0.73,0.76,-0.40,16634459
