time,faccx,faccy,faccz,fgyrx,fgyry,fgyrz,saccx,saccy,saccz,sgyrx,sgyry,sgyrz,load
216795,0.05,1.02,0.11,-2.41,2.04,-1.37,0.03,-0.01,1.07,-1.22,0.61,-0.58,158584
216806,0.05,1.02,0.11,-2.32,2.23,-1.46,0.03,-0.01,1.07,-1.13,0.46,-0.34,159175
216818,0.05,1.02,0.11,-1.89,2.14,-1.31,0.03,-0.01,1.07,-1.13,0.46,-0.03,160023
216829,0.05,1.02,0.11,-1.95,2.14,-1.22,0.03,-0.01,1.07,-1.10,1.04,-0.40,159458
216842,0.05,1.02,0.11,-2.04,2.26,-1.28,0.03,-0.01,1.07,-1.34,0.64,-0.46,159873
216853,0.05,1.02,0.11,-1.92,2.35,-1.56,0.03,-0.01,1.07,-1.28,0.67,-0.37,160021
216864,0.05,1.02,0.11,-1.98,2.23,-1.34,0.03,-0.01,1.07,-1.31,0.95,-0.40,160765
216877,0.05,1.02,0.10,-2.14,2.11,-1.31,0.03,-0.01,1.07,-1.10,0.73,-0.34,161975
216888,0.05,1.02,0.11,-2.26,2.23,-1.68,0.03,-0.01,1.07,-1.10,0.82,-0.49,161833
216900,0.05,1.02,0.10,-2.20,2.17,-1.25,0.03,-0.01,1.07,-1.04,0.61,-0.40,162316
216911,0.05,1.02,0.10,-1.95,2.08,-1.53,0.03,-0.01,1.07,-1.01,0.85,-0.37,160075
216924,0.05,1.02,0.10,-2.23,1.95,-1.59,0.03,-0.01,1.07,-1.10,0.76,-0.15,157759
216935,0.05,1.02,0.10,-2.11,2.44,-1.50,0.03,-0.01,1.07,-1.04,0.92,-0.40,160093
216946,0.05,1.02,0.10,-2.32,2.38,-1.56,0.03,-0.01,1.07,-1.31,0.73,-0.27,158892
216958,0.05,1.02,0.10,-2.38,2.23,-1.50,0.03,-0.01,1.07,-1.04,0.89,-0.24,158446
216970,0.05,1.02,0.10,-2.66,2.14,-1.50,0.03,-0.01,1.07,-0.95,0.82,-0.15,159735
216982,0.05,1.02,0.10,-2.75,1.80,-1.25,0.03,-0.01,1.07,-1.31,0.73,-0.43,161462
216993,0.05,1.02,0.10,-2.47,2.08,-1.50,0.03,-0.01,1.07,-1.22,0.76,-0.61,161844
217006,0.05,1.02,0.10,-2.59,2.11,-1.53,0.03,-0.01,1.07,-1.25,0.73,0.00,159388
217017,0.05,1.02,0.10,-2.66,2.23,-1.28,0.03,-0.01,1.07,-1.28,0.58,-0.31,161026
217028,0.05,1.02,0.10,-2.62,2.35,-1.43,0.03,-0.01,1.07,-1.13,0.70,-0.12,161710
217040,0.05,1.02,0.10,-2.41,2.17,-1.31,0.03,-0.01,1.07,-1.04,0.79,-0.37,160647
217052,0.05,1.02,0.11,-2.32,2.29,-1.13,0.03,-0.01,1.07,-1.13,0.70,-0.34,160934
217064,0.05,1.02,0.10,-2.23,2.23,-1.43,0.03,-0.01,1.07,-1.07,0.64,-0.46,163528
217075,0.05,1.02,0.11,-2.14,2.23,-1.31,0.03,-0.01,1.07,-1.10,0.85,-0.27,162079
217088,0.05,1.02,0.11,-2.01,2.14,-1.62,0.03,-0.01,1.07,-1.19,0.46,-0.21,157932
217099,0.05,1.02,0.11,-2.17,2.32,-1.31,0.03,-0.01,1.07,-1.13,0.95,-0.27,158299
217111,0.05,1.02,0.11,-2.01,2.08,-1.46,0.03,-0.01,1.07,-1.13,0.89,-0.31,159443
217122,0.05,1.02,0.11,-1.95,2.23,-1.43,0.03,-0.01,1.07,-1.16,0.52,-0.15,161358
217134,0.05,1.02,0.11,-2.14,2.35,-1.40,0.03,-0.01,1.07,-1.04,0.82,-0.49,160266
217146,0.05,1.02,0.11,-1.95,2.32,-1.50,0.03,-0.01,1.07,-1.07,0.79,-0.40,156317
217157,0.05,1.02,0.11,-2.20,2.08,-1.56,0.03,-0.01,1.07,-1.10,0.64,-0.40,159504
217169,0.05,1.02,0.11,-1.95,2.17,-1.46,0.03,-0.01,1.07,-0.98,0.61,-0.24,160952
217181,0.05,1.02,0.10,-2.17,2.11,-1.34,0.03,-0.01,1.07,-1.07,0.67,-0.34,159797
217193,0.05,1.02,0.10,-2.26,2.17,-1.34,0.03,-0.01,1.07,-1.22,0.82,-0.46,157898
217204,0.05,1.02,0.10,-2.20,2.35,-1.46,0.03,-0.01,1.07,-1.31,0.82,-0.43,159352
217216,0.05,1.02,0.10,-2.14,2.20,-1.40,0.03,-0.01,1.07,-1.01,0.98,-0.40,160526
217228,0.05,1.02,0.10,-2.41,2.11,-1.56,0.03,-0.01,1.07,-1.31,0.64,-0.52,160284
217239,0.05,1.02,0.10,-2.59,2.20,-1.68,0.03,-0.01,1.07,-1.07,0.67,-0.24,160903
217251,0.05,1.02,0.11,-2.44,2.14,-1.56,0.03,-0.01,1.07,-0.98,0.52,-0.21,160565
217263,0.05,1.02,0.10,-2.41,2.17,-1.46,0.03,-0.01,1.07,-1.04,0.70,-0.49,159851
217275,0.05,1.02,0.10,-2.75,2.23,-1.37,0.03,-0.01,1.07,-1.13,0.52,-0.34,158557
217286,0.05,1.02,0.10,-2.38,2.11,-1.25,0.03,-0.01,1.07,-1.13,0.64,-0.73,159788
217297,0.05,1.02,0.10,-2.35,2.17,-1.43,0.03,-0.01,1.07,-1.10,0.58,-0.24,160650
217310,0.05,1.02,0.10,-2.29,2.32,-1.50,0.03,-0.01,1.07,-1.01,0.73,-0.37,159058
217321,0.05,1.02,0.10,-2.38,2.17,-1.40,0.03,-0.01,1.07,-1.22,0.73,-0.34,159317
217333,0.05,1.02,0.11,-2.08,2.23,-1.46,0.03,-0.01,1.07,-1.19,0.70,-0.18,159121
217345,0.05,1.02,0.10,-2.41,2.23,-1.40,0.03,-0.01,1.07,-1.04,0.79,-0.37,160310
217357,0.05,1.02,0.11,-2.20,2.32,-1.43,0.03,-0.01,1.07,-1.07,0.73,-0.21,161064
217368,0.05,1.02,0.11,-2.20,2.20,-1.28,0.03,-0.01,1.07,-1.10,0.70,-0.49,161530
217380,0.05,1.02,0.11,-2.32,2.26,-1.37,0.03,-0.01,1.07,-1.28,0.64,-0.43,160285
217392,0.05,1.02,0.10,-2.08,2.20,-1.59,0.03,-0.01,1.07,-1.31,0.70,-0.43,157952
217403,0.05,1.02,0.11,-1.95,2.26,-1.40,0.03,-0.01,1.07,-1.46,0.61,-0.06,159115
217415,0.05,1.02,0.11,-2.11,2.23,-1.53,0.03,-0.01,1.07,-1.04,0.61,-0.31,160027
217426,0.05,1.02,0.10,-2.11,2.20,-1.46,0.03,-0.01,1.07,-0.82,0.73,-0.34,159109
217439,0.05,1.02,0.11,-2.04,2.17,-1.25,0.03,-0.01,1.07,-0.82,0.67,-0.43,161665
217450,0.05,1.02,0.11,-2.14,2.23,-1.40,0.03,-0.01,1.07,-1.01,0.92,-0.31,161479
217462,0.05,1.02,0.11,-2.11,2.04,-1.53,0.03,-0.01,1.07,-1.16,0.70,-0.18,157929
217474,0.05,1.02,0.10,-2.32,2.08,-1.53,0.03,-0.01,1.07,-1.22,0.76,-0.31,158949
217485,0.05,1.02,0.10,-2.47,2.23,-1.34,0.03,-0.01,1.07,-1.34,0.67,-0.43,158645
217497,0.05,1.02,0.10,-2.47,2.29,-1.40,0.03,-0.01,1.07,-1.01,0.67,-0.21,159462
217508,0.05,1.02,0.10,-2.53,2.26,-1.53,0.03,-0.01,1.07,-0.95,1.01,-0.21,160339
217521,0.05,1.02,0.11,-2.32,2.11,-1.34,0.03,-0.01,1.07,-1.04,0.49,-0.24,161253
217532,0.05,1.02,0.11,-2.29,2.11,-1.53,0.03,-0.01,1.07,-0.85,0.79,-0.37,159636
217544,0.05,1.02,0.11,-2.53,2.32,-1.25,0.03,-0.01,1.07,-1.10,0.64,-0.27,158761
217555,0.05,1.02,0.11,-1.13,2.38,-0.92,0.03,-0.01,1.07,-1.28,0.70,-0.31,160805
217567,0.05,1.02,0.10,-4.00,2.26,-1.43,0.03,-0.01,1.07,-1.37,0.61,-0.18,164010
217579,0.05,1.02,0.11,-1.13,2.29,-1.56,0.03,-0.01,1.07,-1.16,0.79,-0.37,168043
217590,0.05,1.02,0.10,-3.14,2.20,-1.37,0.03,-0.01,1.07,-1.25,0.79,-0.43,166605
217603,0.05,1.02,0.11,-1.34,2.26,-1.77,0.03,-0.01,1.07,-1.01,0.73,-0.31,160297
217614,0.05,1.03,0.11,-1.34,2.01,-1.89,0.03,-0.01,1.07,-1.25,0.85,-0.06,136383
217626,0.05,1.03,0.11,-0.34,2.08,-1.37,0.03,-0.01,1.07,-1.13,0.61,-0.34,103474
217637,0.05,1.03,0.11,2.17,1.86,-0.70,0.03,-0.01,1.07,-1.16,0.73,-0.24,70501
217649,0.05,1.02,0.10,-1.10,2.14,-1.43,0.03,-0.01,1.07,-1.16,1.01,-0.34,36097
217661,0.05,1.01,0.09,-4.76,1.98,-1.19,0.03,-0.01,1.07,-1.16,0.82,-0.21,16777008
217672,0.05,1.01,0.10,-4.73,1.92,-1.83,0.03,-0.01,1.07,-1.04,0.67,-0.12,16744210
217684,0.05,1.02,0.10,-2.66,1.50,-2.26,0.03,-0.01,1.07,-0.98,0.76,-0.15,16706679
217696,0.05,1.02,0.10,-3.45,1.92,-1.56,0.03,-0.01,1.07,-0.92,0.67,-0.03,16669053
217708,0.05,1.02,0.10,-2.81,2.14,-1.50,0.03,-0.01,1.07,-1.25,0.70,-0.52,16643003
217719,0.05,1.02,0.10,-2.38,2.23,-1.31,0.03,-0.01,1.07,-1.59,0.73,-0.24,16633684
217732,0.05,1.02,0.11,-1.77,2.08,-1.46,0.03,-0.01,1.07,-0.82,0.61,-0.34,16634006
217743,0.05,1.02,0.11,-1.98,2.32,-1.34,0.03,-0.01,1.07,-0.98,0.46,-0.46,16633752
217754,0.05,1.02,0.10,-2.53,2.08,-1.34,0.03,-0.01,1.07,-1.16,1.04,-0.40,16632392
217766,0.05,1.02,0.10,-2.78,2.08,-1.37,0.03,-0.01,1.07,-0.98,0.95,-0.31,16634050
217778,0.05,1.02,0.10,-2.26,2.35,-1.68,0.03,-0.01,1.07,-1.16,0.40,-0.43,16635082
217790,0.05,1.02,0.10,-2.17,2.26,-1.43,0.03,-0.01,1.07,-1.31,1.13,-0.27,16635970
217801,0.05,1.02,0.10,-1.92,2.08,-1.46,0.03,-0.01,1.07,-0.85,0.85,-0.24,16635030
217814,0.05,1.02,0.10,-2.69,2.41,-1.34,0.03,-0.01,1.07,-1.10,0.73,-0.12,16634027
217825,0.05,1.02,0.10,-2.75,2.20,-1.40,0.03,-0.01,1.07,-1.22,0.58,-0.40,16632981
217836,0.05,1.02,0.10,-2.23,2.32,-1.46,0.03,-0.01,1.07,-1.04,0.52,-0.58,16633737
217848,0.05,1.02,0.11,-1.98,2.20,-1.43,0.03,-0.01,1.07,-0.85,0.64,-0.12,16632875
217860,0.05,1.02,0.11,-1.98,2.14,-1.04,0.03,-0.01,1.07,-1.04,0.79,-0.18,16632928
217872,0.05,1.02,0.10,-2.17,2.04,-1.46,0.03,-0.01,1.07,-0.89,0.52,-0.21,16634949
217883,0.05,1.02,0.10,-2.44,2.17,-1.34,0.03,-0.01,1.07,-1.13,0.64,-0.40,16632560
217895,0.05,1.02,0.10,-2.59,2.23,-1.28,0.03,-0.01,1.07,-1.19,0.67,-0.18,16631372
217907,0.05,1.02,0.11,-2.11,2.01,-1.28,0.03,-0.01,1.07,-0.95,0.52,-0.21,16633075
217919,0.05,1.02,0.11,-2.08,2.23,-1.13,0.03,-0.01,1.07,-0.98,0.64,-0.12,16633965
217930,0.05,1.02,0.11,-2.41,2.01,-1.59,0.03,-0.01,1.07,-1.01,0.85,-0.46,16637188
217942,0.05,1.02,0.10,-2.44,2.26,-1.40,0.03,-0.01,1.07,-1.01,0.61,-0.43,16634450
217954,0.05,1.02,0.11,-2.53,2.14,-1.50,0.03,-0.01,1.07,-1.07,0.79,-0.43,16634779
217965,0.05,1.02,0.11,-2.17,2.20,-1.37,0.03,-0.01,1.07,-1.07,0.76,-0.40,16635657
217977,0.05,1.02,0.10,-2.08,2.17,-1.25,0.03,-0.01,1.07,-1.28,0.73,-0.43,16632341
217989,0.05,1.02,0.10,-2.14,2.11,-1.34,0.03,-0.01,1.07,-1.01,0.82,-0.43,16632952
218001,0.05,1.02,0.10,-2.59,2.17,-1.43,0.03,-0.01,1.07,-1.28,0.61,-0.55,16633332
218012,0.05,1.02,0.10,-2.26,2.20,-1.16,0.03,-0.01,1.07,-0.89,0.55,-0.43,16634637
218023,0.05,1.02,0.10,-2.32,2.32,-1.19,0.03,-0.01,1.07,-1.01,0.85,-0.37,16634843
218036,0.05,1.02,0.10,-1.92,2.14,-1.37,0.03,-0.01,1.07,-0.92,0.67,-0.34,16632353
218047,0.05,1.02,0.10,-2.23,2.17,-1.59,0.03,-0.01,1.07,-0.82,0.70,-0.43,16633874
218059,0.05,1.02,0.10,-2.32,2.01,-1.53,0.03,-0.01,1.07,-0.95,0.52,-0.40,16635009
218071,0.05,1.02,0.10,-2.32,2.20,-1.40,0.03,-0.01,1.07,-0.98,0.82,-0.24,16634958
218083,0.05,1.02,0.10,-2.17,2.11,-1.31,0.03,-0.01,1.07,-1.10,0.73,-0.37,16633065
218094,0.05,1.02,0.10,-2.23,2.17,-1.46,0.03,-0.01,1.07,-1.28,0.70,-0.49,16631971
218105,0.05,1.02,0.10,-2.56,2.14,-1.62,0.03,-0.01,1.07,-1.01,0.70,-0.24,16632420
218118,0.05,1.02,0.10,-2.32,2.04,-1.40,0.03,-0.01,1.07,-1.01,0.70,-0.34,16634366
218129,0.05,1.02,0.10,-2.35,2.29,-1.53,0.03,-0.01,1.07,-0.98,0.73,-0.31,16633569
218141,0.05,1.02,0.10,-2.11,2.29,-1.10,0.03,-0.01,1.07,-1.31,0.49,-0.27,16633889
218152,0.05,1.02,0.10,-2.29,2.23,-1.56,0.03,-0.01,1.07,-1.31,0.76,-0.21,16635938
218165,0.05,1.02,0.11,-2.17,2.17,-1.65,0.03,-0.01,1.07,-0.95,0.64,-0.12,16634440
218176,0.05,1.02,0.10,-2.26,2.04,-1.59,0.03,-0.01,1.07,-1.13,0.92,-0.37,16633974
218187,0.05,1.02,0.11,-2.23,2.17,-1.40,0.03,-0.01,1.07,-1.22,0.76,-0.24,16636047
218200,0.05,1.02,0.10,-1.98,2.38,-1.46,0.03,-0.01,1.07,-1.13,0.76,-0.37,16636305
218211,0.05,1.02,0.10,-2.17,2.11,-1.31,0.03,-0.01,1.07,-0.98,0.43,-0.31,16635667
218223,0.05,1.02,0.10,-1.95,2.17,-1.43,0.03,-0.01,1.07,-0.92,0.82,-0.15,16632601
218234,0.05,1.02,0.10,-2.17,2.08,-1.50,0.03,-0.01,1.07,-1.01,0.85,-0.61,16632874
218247,0.05,1.02,0.10,-2.11,2.14,-1.46,0.03,-0.01,1.07,-1.22,0.55,-0.27,16633051
218258,0.05,1.02,0.10,-2.47,2.23,-1.56,0.03,-0.01,1.07,-1.25,0.67,-0.58,16632432
218270,0.05,1.02,0.10,-2.26,2.20,-1.40,0.03,-0.01,1.07,-1.19,0.64,-0.37,16635168
218281,0.05,1.02,0.10,-2.11,2.14,-1.50,0.03,-0.01,1.07,-0.95,0.40,-0.15,16634191
218293,0.05,1.02,0.10,-2.47,2.08,-1.34,0.03,-0.01,1.07,-1.25,0.85,-0.18,16633852
218305,0.05,1.02,0.10,-2.23,2.32,-1.40,0.03,-0.01,1.07,-1.19,0.82,-0.27,16633010
218316,0.05,1.02,0.10,-2.35,2.29,-1.28,0.03,-0.01,1.07,-1.16,0.64,-0.27,16631823
218329,0.05,1.02,0.10,-2.17,2.38,-1.53,0.03,-0.01,1.07,-1.10,0.49,-0.46,16634168
218340,0.05,1.02,0.10,-2.08,2.26,-1.28,0.03,-0.01,1.07,-0.89,0.76,-0.43,16635311
218352,0.05,1.02,0.10,-2.35,1.98,-1.43,0.03,-0.01,1.07,-1.10,0.73,-0.46,16632709
218363,0.05,1.02,0.10,-2.23,2.08,-1.28,0.03,-0.01,1.07,-1.13,0.73,-0.43,16632870
218375,0.05,1.02,0.10,-2.08,1.98,-1.22,0.03,-0.01,1.07,-1.25,0.70,-0.12,16633543
218387,0.05,1.02,0.10,-2.08,2.04,-1.56,0.03,-0.01,1.07,-1.10,0.73,-0.24,16632923
218398,0.05,1.02,0.10,-2.38,2.23,-1.34,0.03,-0.01,1.07,-1.16,0.85,-0.34,16635877
218411,0.05,1.02,0.10,-2.26,2.17,-1.34,0.03,-0.01,1.07,-1.10,0.67,-0.12,16635752
218422,0.05,1.02,0.10,-2.38,2.23,-1.34,0.03,-0.01,1.07,-1.04,0.52,-0.18,16633917
218434,0.05,1.02,0.10,-2.32,2.14,-1.43,0.03,-0.01,1.07,-1.22,0.82,-0.31,16634487
218445,0.05,1.02,0.10,-2.41,2.23,-1.46,0.03,-0.01,1.07,-1.25,0.52,-0.27,16636004
218457,0.05,1.02,0.10,-2.08,2.04,-1.40,0.03,-0.01,1.07,-0.98,0.61,-0.46,16636614
218469,0.05,1.02,0.10,-2.20,2.20,-1.56,0.03,-0.01,1.07,-1.04,0.67,-0.40,16636231
218480,0.05,1.02,0.10,-2.32,2.23,-1.56,0.03,-0.01,1.07,-1.19,0.79,-0.40,16632318
218492,0.05,1.02,0.10,-2.26,2.14,-1.34,0.03,-0.01,1.07,-0.98,0.85,-0.31,16631714
218504,0.05,1.02,0.10,-2.17,2.23,-1.50,0.03,-0.01,1.07,-0.95,0.61,-0.43,16631789
218516,0.05,1.02,0.10,-2.20,2.20,-1.40,0.03,-0.01,1.07,-1.46,0.37,-0.21,16632014
218527,0.05,1.02,0.10,-2.11,2.08,-1.56,0.03,-0.01,1.07,-1.22,0.73,-0.31,16635221
218539,0.05,1.02,0.10,-2.44,2.44,-1.40,0.03,-0.01,1.07,-1.10,0.49,-0.67,16635671
218551,0.05,1.02,0.10,-2.23,2.14,-1.50,0.03,-0.01,1.07,-1.22,0.70,-0.15,16634228
218562,0.05,1.02,0.10,-2.20,2.17,-1.56,0.03,-0.01,1.07,-1.22,0.58,-0.37,16636057
218574,0.05,1.02,0.10,-2.17,2.20,-1.40,0.03,-0.01,1.07,-0.95,0.82,-0.24,16634823
218586,0.05,1.02,0.10,-2.26,2.11,-1.37,0.03,-0.01,1.07,-1.13,0.73,-0.18,16632730
218598,0.05,1.02,0.10,-2.01,2.32,-1.62,0.03,-0.01,1.07,-1.10,0.92,-0.27,16633592
218609,0.05,1.02,0.10,-2.08,2.26,-1.71,0.03,-0.01,1.07,-1.37,0.64,-0.34,16634929
218621,0.05,1.02,0.10,-2.23,2.17,-1.53,0.03,-0.01,1.07,-1.10,0.55,-0.43,16634891
218633,0.05,1.02,0.10,-2.32,2.08,-1.68,0.03,-0.01,1.07,-1.16,0.73,-0.27,16635418
218644,0.05,1.02,0.10,-2.32,1.92,-1.34,0.03,-0.01,1.07,-1.07,0.79,-0.49,16633485
218656,0.05,1.02,0.10,-2.26,2.23,-1.43,0.03,-0.01,1.07,-1.28,0.61,-0.21,16632233
218668,0.05,1.02,0.10,-2.23,2.38,-1.46,0.03,-0.01,1.07,-1.10,0.58,-0.37,16631945
218680,0.05,1.02,0.10,-2.29,2.38,-1.59,0.03,-0.01,1.07,-1.22,0.82,-0.43,16635646
218691,0.05,1.02,0.11,-2.23,2.14,-1.34,0.03,-0.01,1.07,-1.16,0.79,-0.31,16636158
218703,0.05,1.02,0.11,-2.20,2.20,-1.56,0.03,-0.01,1.07,-1.01,0.55,-0.34,16633947
218715,0.05,1.02,0.10,-2.29,2.26,-1.40,0.03,-0.01,1.07,-0.95,0.82,-0.43,16633940
218726,0.05,1.02,0.10,-2.35,2.17,-1.37,0.03,-0.01,1.07,-1.10,0.67,-0.34,16633771
218738,0.05,1.02,0.10,-2.44,1.98,-1.62,0.03,-0.01,1.07,-1.13,0.73,-0.49,16633338
218749,0.05,1.02,0.10,-2.14,2.14,-1.31,0.03,-0.01,1.07,-0.98,0.61,-0.55,16633019
218762,0.05,1.02,0.10,-2.23,2.26,-1.46,0.03,-0.01,1.07,-1.10,0.76,-0.31,16633298
218773,0.05,1.02,0.10,-2.11,2.26,-1.22,0.03,-0.01,1.07,-1.04,0.82,-0.31,16635189
218785,0.05,1.02,0.10,-2.44,2.26,-1.37,0.03,-0.01,1.07,-1.13,0.70,-0.43,16635061
218797,0.05,1.02,0.11,-2.23,2.11,-1.13,0.03,-0.01,1.07,-1.10,0.67,-0.24,16632688
218808,0.05,1.02,0.11,-2.35,2.38,-1.56,0.03,-0.01,1.07,-1.22,0.85,-0.40,16633490
218820,0.05,1.02,0.10,-2.26,2.29,-1.34,0.03,-0.01,1.07,-1.07,0.85,-0.18,16633997
218831,0.05,1.02,0.10,-2.41,2.04,-1.50,0.03,-0.01,1.07,-1.01,0.73,-0.31,16632307
218844,0.05,1.02,0.10,-2.23,2.17,-1.53,0.03,-0.01,1.07,-1.25,0.70,-0.09,16631881
218855,0.05,1.02,0.10,-2.23,2.11,-1.71,0.03,-0.01,1.07,-1.22,0.61,0.00,16634875
218867,0.05,1.02,0.10,-2.29,2.44,-1.40,0.03,-0.01,1.07,-0.95,0.98,-0.31,16634687
218878,0.05,1.02,0.10,-2.08,2.08,-1.53,0.03,-0.01,1.07,-1.13,0.52,-0.21,16633840
218890,0.05,1.02,0.10,-2.38,2.08,-1.28,0.03,-0.01,1.07,-1.07,0.64,-0.24,16634445
218902,0.05,1.02,0.10,-2.26,1.92,-1.50,0.03,-0.01,1.07,-1.31,0.79,-0.52,16634349
218913,0.05,1.02,0.10,-2.11,2.20,-1.43,0.03,-0.01,1.07,-1.01,0.58,-0.27,16634731
218926,0.05,1.02,0.10,-2.20,1.98,-1.25,0.03,-0.01,1.07,-1.07,0.67,-0.18,16633289
218937,0.05,1.02,0.10,-2.14,2.04,-1.59,0.03,-0.01,1.07,-1.04,0.64,-0.43,16632175
218949,0.05,1.02,0.10,-2.17,2.23,-1.65,0.03,-0.01,1.07,-1.04,0.67,-0.52,16632782
218960,0.05,1.02,0.10,-2.47,2.11,-1.46,0.03,-0.01,1.07,-0.82,0.52,-0.37,16633560
218973,0.05,1.02,0.10,-2.32,2.08,-1.56,0.03,-0.01,1.07,-0.92,0.61,-0.34,16632931
218984,0.05,1.02,0.10,-2.35,2.38,-1.56,0.03,-0.01,1.07,-0.98,0.73,-0.21,16635313
218995,0.05,1.02,0.10,-2.17,2.14,-1.56,0.03,-0.01,1.07,-1.25,0.61,-0.31,16634900
219008,0.05,1.02,0.10,-2.50,1.98,-1.53,0.03,-0.01,1.07,-1.16,0.61,-0.40,16633958
219019,0.05,1.02,0.10,-2.20,2.29,-1.74,0.03,-0.01,1.07,-1.22,0.67,-0.31,16630868
219031,0.05,1.02,0.10,-2.11,2.20,-1.50,0.03,-0.01,1.07,-1.01,1.07,-0.58,16633488
219042,0.05,1.02,0.10,-2.04,2.11,-1.43,0.03,-0.01,1.07,-1.10,0.55,-0.27,16634683
219055,0.05,1.02,0.10,-2.41,2.32,-1.28,0.03,-0.01,1.07,-0.98,0.52,-0.18,16633154
219066,0.05,1.02,0.10,-2.14,2.01,-1.43,0.03,-0.01,1.07,-0.98,0.67,-0.31,16633971
219077,0.05,1.02,0.10,-2.32,2.20,-1.01,0.03,-0.01,1.07,-1.13,0.76,-0.12,16633779
219089,0.05,1.02,0.10,-2.20,2.32,-1.40,0.03,-0.01,1.07,-1.04,0.67,-0.55,16631893
219101,0.05,1.02,0.10,-2.26,2.14,-1.43,0.03,-0.01,1.07,-1.04,0.55,-0.40,16634451
219113,0.05,1.02,0.10,-2.20,2.23,-1.65,0.03,-0.01,1.07,-1.07,0.82,-0.09,16637216
219124,0.05,1.02,0.10,-2.38,2.32,-1.50,0.03,-0.01,1.07,-1.25,0.79,-0.46,16636600
219137,0.05,1.02,0.10,-2.20,2.20,-1.25,0.03,-0.01,1.07,-1.25,0.61,-0.31,16635318
219148,0.05,1.02,0.10,-2.17,2.29,-1.46,0.03,-0.01,1.07,-1.16,0.61,-0.18,16637309
219159,0.05,1.02,0.10,-2.50,2.08,-1.40,0.03,-0.01,1.07,-1.16,0.43,-0.09,16638852
219171,0.05,1.02,0.10,-2.29,2.29,-1.22,0.03,-0.01,1.07,-1.28,0.58,-0.55,16636510
219183,0.05,1.02,0.10,-2.29,2.32,-1.59,0.03,-0.01,1.07,-0.95,0.61,-0.31,16634090
219195,0.05,1.02,0.10,-2.32,2.26,-1.56,0.03,-0.01,1.07,-1.13,0.67,-0.15,16633775
219206,0.05,1.02,0.11,-2.26,2.14,-1.37,0.03,-0.01,1.07,-1.13,0.73,-0.24,16635415
219218,0.05,1.02,0.10,-2.50,2.35,-1.50,0.03,-0.01,1.07,-0.98,0.82,-0.21,16634466
219230,0.05,1.02,0.10,-2.47,2.29,-1.40,0.03,-0.01,1.07,-1.10,0.67,-0.34,16635646
219241,0.05,1.02,0.10,-2.11,2.14,-1.56,0.03,-0.01,1.07,-1.13,0.67,-0.49,16634715
219253,0.05,1.02,0.10,-2.20,2.38,-1.40,0.03,-0.01,1.07,-0.92,0.52,-0.15,16636650
219265,0.05,1.02,0.10,-2.23,2.11,-1.28,0.03,-0.01,1.07,-1.22,0.55,-0.21,16635174
219277,0.05,1.02,0.10,-1.92,2.08,-1.50,0.03,-0.01,1.07,-1.10,0.73,-0.46,16634161
219288,0.05,1.02,0.10,-2.26,2.23,-1.71,0.03,-0.01,1.07,-0.95,0.52,-0.15,16632273
219300,0.05,1.02,0.10,-2.44,2.17,-1.31,0.03,-0.01,1.07,-0.95,0.73,-0.18,16632743
219312,0.05,1.02,0.10,-1.86,2.50,-1.37,0.03,-0.01,1.07,-1.16,0.82,-0.03,16635663
219324,0.05,1.02,0.11,-2.04,2.11,-1.50,0.03,-0.01,1.07,-1.10,0.67,-0.40,16636650
219335,0.05,1.02,0.11,-2.38,2.26,-1.50,0.03,-0.01,1.07,-0.95,0.55,-0.09,16631548
219346,0.05,1.02,0.11,-2.26,2.26,-1.37,0.03,-0.01,1.07,-1.01,0.89,-0.09,16630209
219359,0.05,1.02,0.11,-2.26,2.29,-1.31,0.03,-0.01,1.07,-1.37,0.73,-0.34,16630826
219370,0.05,1.02,0.11,-2.20,2.11,-1.25,0.03,-0.01,1.07,-1.04,0.49,-0.21,16630002
219382,0.05,1.02,0.10,-2.04,2.26,-1.34,0.03,-0.01,1.07,-0.76,0.58,-0.34,16631404
219394,0.05,1.02,0.10,-2.32,2.04,-1.50,0.03,-0.01,1.07,-1.16,0.76,-0.55,16634501
219406,0.05,1.02,0.11,-2.01,2.20,-1.50,0.03,-0.01,1.07,-1.01,0.67,-0.40,16637150
219417,0.05,1.02,0.10,-2.41,2.23,-1.31,0.03,-0.01,1.07,-1.04,1.01,-0.21,16635059
219428,0.05,1.02,0.10,-2.20,2.38,-1.16,0.03,-0.01,1.07,-1.13,0.55,-0.43,16632961
219441,0.05,1.02,0.11,-2.23,2.04,-1.34,0.03,-0.01,1.07,-1.10,0.64,-0.37,16633871
219452,0.05,1.02,0.10,-2.38,2.29,-1.71,0.03,-0.01,1.07,-1.10,0.64,-0.82,16635052
219464,0.05,1.02,0.10,-2.20,2.29,-1.46,0.03,-0.01,1.07,-1.10,0.76,-0.27,16634589
219475,0.05,1.02,0.10,-2.38,2.17,-1.40,0.03,-0.01,1.07,-1.13,0.89,-0.34,16634603
219488,0.05,1.02,0.10,-2.23,2.26,-1.40,0.03,-0.01,1.07,-0.76,0.49,-0.24,16633054
219499,0.05,1.02,0.10,-2.59,2.20,-1.65,0.03,-0.01,1.07,-1.01,0.70,-0.37,16634227
219510,0.05,1.02,0.10,-1.89,2.32,-1.43,0.03,-0.01,1.07,-1.10,0.70,-0.15,16635834
